1.699359760400355815e-02 2.971315087806410127e-03 8.043194311048324505e-04
1.700309654061843076e-02 2.937185115886619888e-03 7.965418310613582966e-04
1.701259547723329990e-02 2.905410084905875930e-03 7.977925906523402645e-04
1.702209441384817251e-02 2.875809123981440570e-03 8.046281893756776233e-04
1.703159335046304165e-02 2.848110780801565815e-03 8.141294420809257106e-04
1.704109228707791426e-02 2.821969188776782527e-03 8.242526043826095333e-04
1.705059122369278340e-02 2.796983553148713747e-03 8.339098933616717222e-04
1.706009016030765255e-02 2.772719767725979889e-03 8.428706176073300907e-04
1.706958909692252516e-02 2.748732842038194638e-03 8.515542130400416887e-04
1.707908803353739430e-02 2.724588798851066904e-03 8.607562166436321348e-04
1.708858697015226344e-02 2.699884789256121014e-03 8.713370876574448023e-04
1.709808590676713605e-02 2.674266352065421751e-03 8.839131985186551334e-04
1.710758484338200519e-02 2.647440993801718039e-03 8.986046957666409202e-04
1.711708377999687780e-02 2.619187558747048013e-03 9.148963111067290321e-04
1.712658271661174694e-02 2.589361167784174234e-03 9.316432968412826851e-04
1.713608165322661955e-02 2.557893804345997245e-03 9.472136177990170486e-04
1.714558058984148869e-02 2.524790893804232730e-03 9.597212409760628570e-04
1.715507952645636131e-02 2.490124442536821667e-03 9.672907642861451041e-04
1.716457846307123045e-02 2.454023464113955222e-03 9.683010537796597327e-04
1.717407739968610306e-02 2.416662517767669861e-03 9.615738766308581454e-04
1.718357633630097220e-02 2.378249218963307803e-03 9.464917549592694046e-04
1.719307527291584481e-02 2.339011558040940061e-03 9.230425399997024003e-04
1.720257420953071395e-02 2.299185788146908879e-03 8.917966559653801428e-04
1.721207314614558309e-02 2.259005527605173654e-03 8.538285234177282659e-04
1.722157208276045570e-02 2.218692575150460217e-03 8.105979494183248061e-04
1.723107101937532484e-02 2.178449770180671246e-03 7.638108452216089235e-04
1.724056995599019398e-02 2.138456055551717690e-03 7.152810190720461456e-04
1.725006889260506660e-02 2.098863728398968603e-03 6.668145483052264743e-04
1.725956782921993574e-02 2.059797705593200984e-03 6.201331856613927608e-04
1.726906676583480835e-02 2.021356494649025060e-03 5.768412165960163252e-04
1.727856570244967749e-02 1.983614457101886587e-03 5.384207081835448586e-04
1.728806463906455010e-02 1.946624886891380746e-03 5.062176170307045205e-04
1.729756357567941924e-02 1.910423406218350042e-03 4.813690135650848653e-04
1.730706251229429185e-02 1.875031207774913037e-03 4.646414276497450556e-04
1.731656144890916099e-02 1.840457743617959947e-03 4.562148375928129582e-04
1.732606038552403360e-02 1.806702571615236138e-03 4.555239490958031380e-04
1.733555932213890274e-02 1.773756210539233213e-03 4.612783081825070448e-04
1.734505825875377188e-02 1.741600011005921701e-03 4.716874295536047481e-04
1.735455719536864450e-02 1.710205205300971334e-03 4.847977360168499250e-04
1.736405613198351364e-02 1.679531437190900185e-03 4.988121112991862919e-04
1.737355506859838278e-02 1.649525176162782705e-03 5.123117064183553386e-04
1.738305400521325539e-02 1.620118474895650617e-03 5.243620911071834347e-04
1.739255294182812453e-02 1.591228524469967759e-03 5.345188932825465592e-04
1.740205187844299714e-02 1.562758395425048637e-03 5.427558220160291552e-04
1.741155081505786628e-02 1.534599228064416733e-03 5.493379816835696145e-04
1.742104975167273889e-02 1.506633963590732657e-03 5.546654956658028657e-04
1.743054868828760803e-02 1.478742506612711538e-03 5.591170087124058309e-04
1.744004762490248064e-02 1.450808002224141923e-03 5.629246817210126685e-04
1.744954656151734979e-02 1.422723722724960910e-03 5.661063637310277501e-04
1.745904549813222240e-02 1.394399915285989954e-03 5.684653665537457842e-04
1.746854443474709154e-02 1.365769884087554651e-03 5.696486295901996002e-04
1.747804337136196068e-02 1.336794583866280934e-03 5.692385349000200160e-04
1.748754230797683329e-02 1.307465092762853231e-03 5.668483458751773533e-04
1.749704124459170243e-02 1.277802507054150811e-03 5.621963521559235040e-04
1.750654018120657157e-02 1.247855044529614776e-03 5.551448728404169506e-04
1.751603911782144418e-02 1.217692433320467218e-03 5.457021338968608441e-04
1.752553805443631332e-02 1.187397968209262305e-03 5.339943806751990289e-04
1.753503699105118593e-02 1.157058902325292264e-03 5.202211741600175354e-04
1.754453592766605508e-02 1.126756074275322463e-03 5.046085661594999555e-04
1.755403486428092769e-02 1.096553819010037852e-03 4.873731034129636687e-04
1.756353380089579683e-02 1.066491252966555829e-03 4.687050488302594762e-04
1.757303273751066944e-02 1.036575949196312562e-03 4.487730125174345928e-04
1.758253167412553858e-02 1.006780828106635002e-03 4.277460123966583599e-04
1.759203061074041119e-02 9.770447991781694343e-04 4.058244945170835826e-04
1.760152954735528033e-02 9.472773256819266895e-04 3.832700385822856493e-04
1.761102848397015294e-02 9.173666845076304532e-04 3.604243259384575697e-04
1.762052742058502208e-02 8.871912987585138695e-04 3.377105938634315926e-04
1.763002635719989122e-02 8.566331747053653909e-04 3.156141734742183656e-04
1.763952529381476383e-02 8.255922160154917280e-04 2.946421908523022396e-04
1.764902423042963298e-02 7.940000474012865643e-04 2.752662426811359054e-04
1.765852316704450212e-02 7.618319753726328445e-04 2.578564089661331406e-04
1.766802210365937473e-02 7.291158495902213231e-04 2.426202084219408978e-04
1.767752104027424387e-02 6.959368532149221888e-04 2.295637852939175238e-04
1.768701997688911648e-02 6.624376193032932049e-04 2.184905083638940073e-04
1.769651891350398562e-02 6.288135058752871744e-04 2.090416377200587602e-04
1.770601785011885823e-02 5.953033203954825403e-04 2.007684290254396992e-04
1.771551678673372737e-02 5.621762179761296109e-04 1.932140253117512678e-04
1.772501572334859998e-02 5.297158619971963252e-04 1.859832544960775031e-04
1.773451465996346912e-02 4.982031937576744153e-04 1.787871931501544207e-04
1.774401359657834173e-02 4.678992833323542423e-04 1.714600200951901213e-04
1.775351253319321088e-02 4.390297152690005641e-04 1.639528320785636078e-04
1.776301146980808002e-02 4.117718036826413909e-04 1.563117079538210968e-04
1.777251040642295263e-02 3.862456499743217191e-04 1.486470669800139170e-04
1.778200934303782177e-02 3.625096836269231450e-04 1.411001963264723192e-04
1.779150827965269091e-02 3.405609020637602284e-04 1.338117685642230162e-04
1.780100721626756352e-02 3.203395935971457722e-04 1.268963744975323089e-04
1.781050615288243266e-02 3.017379317929605540e-04 1.204261748980580473e-04
1.782000508949730180e-02 2.846115087026849459e-04 1.144252765636193531e-04
1.782950402611217441e-02 2.687926577336066853e-04 1.088742988356568916e-04
1.783900296272704356e-02 2.541043217317093131e-04 1.037223620808247487e-04
1.784850189934191617e-02 2.403732519229461243e-04 9.890230763429758935e-05
1.785800083595678531e-02 2.274414691028284067e-04 9.434499158991213965e-05
1.786749977257165792e-02 2.151751585352226683e-04 8.998987227732335118e-05
1.787699870918652706e-02 2.034704741997527086e-04 8.579105627884979100e-05
1.788649764580139967e-02 1.922560609748028134e-04 8.171956613635483161e-05
1.789599658241626881e-02 1.814924287614976635e-04 7.776328742792570610e-05
1.790549551903114142e-02 1.711685972515681329e-04 7.392580663866521321e-05
1.791499445564601056e-02 1.612966474398346635e-04 7.022452650327513837e-05
1.792449339226087970e-02 1.519049486778070073e-04 6.668758045964188021e-05
1.793399232887575231e-02 1.430308712008917463e-04 6.334867081376653131e-05
1.794349126549062146e-02 1.347137473982781505e-04 6.023934657457983638e-05
1.795299020210549060e-02 1.269887238486126660e-04 5.737941802829972054e-05
1.796248913872036321e-02 1.198819707986144973e-04 5.476774578459945371e-05
1.797198807533523235e-02 1.134075111623192392e-04 5.237669469527602372e-05
1.798148701195010496e-02 1.075657232521495403e-04 5.015320563910577933e-05
1.799098594856497410e-02 1.023433843060301608e-04 4.802746232971125752e-05
1.800048488517984671e-02 9.771497475263342001e-05 4.592737893046523506e-05
1.800998382179471585e-02 9.364486875786114139e-05 4.379508378522810780e-05
1.801948275840958846e-02 9.009000002831250289e-05 4.160115893601826713e-05
1.802898169502445760e-02 8.700261065013216314e-05 3.935338394855931429e-05
1.803848063163933022e-02 8.433275583652656429e-05 3.709819436710000027e-05
1.804797956825419936e-02 8.203033485752308368e-05 3.491424788324893236e-05
1.805747850486907197e-02 8.004653143055831749e-05 3.289833614018501147e-05
1.806697744148394111e-02 7.833465841879585644e-05 3.114501987507904782e-05
1.807647637809881025e-02 7.685049667044185949e-05 2.972359545774740688e-05
1.808597531471368286e-02 7.555228481103541704e-05 2.865899490129478059e-05
1.809547425132855200e-02 7.440054926828431746e-05 2.792433772949948643e-05
1.810497318794342114e-02 7.335796065200965075e-05 2.744894283624667617e-05
1.811447212455829375e-02 7.238936782740698877e-05 2.713792985575629138e-05
1.812397106117316289e-02 7.146210277586744831e-05 2.689430244112318147e-05
1.813346999778803550e-02 7.054657853863783917e-05 2.663560498518741977e-05
1.814296893440290465e-02 6.961713112068045614e-05 2.630230502307497073e-05
1.815246787101777726e-02 6.865299543067418780e-05 2.585928973698829511e-05
1.816196680763264640e-02 6.763926415729242881e-05 2.529341130345820075e-05
1.817146574424751901e-02 6.656766258796424662e-05 2.460963321787752056e-05
1.818096468086238815e-02 6.543698346783141185e-05 2.382726645445178216e-05
1.819046361747726076e-02 6.425306180160247384e-05 2.297677570128999679e-05
1.819996255409212990e-02 6.302822429586747656e-05 2.209694861442783347e-05
1.820946149070699904e-02 6.178021371771078669e-05 2.123190521796106871e-05
1.821896042732187165e-02 6.053065537523982732e-05 2.042745896293256261e-05
1.822845936393674079e-02 5.930319190934315102e-05 1.972667814858342135e-05
1.823795830055160994e-02 5.812145573208161065e-05 1.916504317217333577e-05
1.824745723716648255e-02 5.700707028628048995e-05 1.876614744841083464e-05
1.825695617378135169e-02 5.597786942175658314e-05 1.853911323402055201e-05
1.826645511039622430e-02 5.504649942223895093e-05 1.847850175397244813e-05
1.827595404701109344e-02 5.421952439742817447e-05 1.856658829970380756e-05
1.828545298362596605e-02 5.349709903917659220e-05 1.877701027699592564e-05
1.829495192024083519e-02 5.287321069857153907e-05 1.907855004608749344e-05
1.830445085685570780e-02 5.233643327492703971e-05 1.943822971358373888e-05
1.831394979347057694e-02 5.187108569402645159e-05 1.982352864661141037e-05
1.832344873008544955e-02 5.145865333217673732e-05 2.020393957453225814e-05
1.833294766670031870e-02 5.107931488141530442e-05 2.055213112690846715e-05
1.834244660331519131e-02 5.071342054291499957e-05 2.084482705794760211e-05
1.835194553993006045e-02 5.034278826258737179e-05 2.106334673952074042e-05
1.836144447654492959e-02 4.995171905165155088e-05 2.119369799291605805e-05
1.837094341315979873e-02 4.952767487180578007e-05 2.122618639112039263e-05
1.838044234977467134e-02 4.906160706784447659e-05 2.115465014775062258e-05
1.838994128638954048e-02 4.854796405935914557e-05 2.097556935118217547e-05
1.839944022300441309e-02 4.798443908629774368e-05 2.068736766624081289e-05
1.840893915961928223e-02 4.737153892637850378e-05 2.029019215282407205e-05
1.841843809623415484e-02 4.671206124559040937e-05 1.978633203532938998e-05
1.842793703284902398e-02 4.601056213588641146e-05 1.918126314297189151e-05
1.843743596946389660e-02 4.527287869941946317e-05 1.848513600186300364e-05
1.844693490607876574e-02 4.450574780988708818e-05 1.771440070547473537e-05
1.845643384269363835e-02 4.371653567028106058e-05 1.689318323439334543e-05
1.846593277930850749e-02 4.291306779025379843e-05 1.605396214171842597e-05
1.847543171592338010e-02 4.210352925291930854e-05 1.523699869329901300e-05
1.848493065253824924e-02 4.129639329100886271e-05 1.448786022148876960e-05
1.849442958915311838e-02 4.050033352586038086e-05 1.385241629269840995e-05
1.850392852576799099e-02 3.972408154048249714e-05 1.336926249266675971e-05
1.851342746238286013e-02 3.897620520034737653e-05 1.306095350919162404e-05
1.852292639899772927e-02 3.826480168937548002e-05 1.292717196273416096e-05
1.853242533561260189e-02 3.759711936742743404e-05 1.294328016953819010e-05
1.854192427222747103e-02 3.697914094424683304e-05 1.306536050027551330e-05
1.855142320884234364e-02 3.641517415226411860e-05 1.323942406638568341e-05
1.856092214545721278e-02 3.590750293285185907e-05 1.341097079308798072e-05
1.857042108207208539e-02 3.545615104822078651e-05 1.353223824600927400e-05
1.857992001868695453e-02 3.505880110078917535e-05 1.356647767611817672e-05
1.858941895530182714e-02 3.471089641370625565e-05 1.348983958434918300e-05
1.859891789191669628e-02 3.440593323598255813e-05 1.329173875097947280e-05
1.860841682853156889e-02 3.413592899028666550e-05 1.297437347940552196e-05
1.861791576514643803e-02 3.389203166139110609e-05 1.255178002975685795e-05
1.862741470176130718e-02 3.366521858101939743e-05 1.204854820994686996e-05
1.863691363837617979e-02 3.344702187582261209e-05 1.149810843445144481e-05
1.864641257499104893e-02 3.323021395653543678e-05 1.094030273620589239e-05
1.865591151160591807e-02 3.300938993307812446e-05 1.041781232980533580e-05
1.866541044822079068e-02 3.278139409839027769e-05 9.971105552295312895e-06
1.867490938483565982e-02 3.254555318901543640e-05 9.632177224065052387e-06
1.868440832145053243e-02 3.230369799676531154e-05 9.418539213247740575e-06
1.869390725806540157e-02 3.205997480176162159e-05 9.329953971306789015e-06
1.870340619468027418e-02 3.182046679642753812e-05 9.349903683048400269e-06
1.871290513129514332e-02 3.159266127074374770e-05 9.451461800844565092e-06
1.872240406791001593e-02 3.138480946604923295e-05 9.604938828076760630e-06
1.873190300452488508e-02 3.120523196942232561e-05 9.784356968619643187e-06
1.874140194113975769e-02 3.106162328085174140e-05 9.971189731930685547e-06
1.875090087775462683e-02 3.096040530913683368e-05 1.015531422550335465e-05
1.876039981436949944e-02 3.090617205772750684e-05 1.033389972650501240e-05
1.876989875098436858e-02 3.090125791977421649e-05 1.050911285663985117e-05
1.877939768759923772e-02 3.094545112835528307e-05 1.068542590491352520e-05
1.878889662421410686e-02 3.103586317556756582e-05 1.086716204248011443e-05
1.879839556082897947e-02 3.116695531145291542e-05 1.105672126096091652e-05
1.880789449744384861e-02 3.133071508958210533e-05 1.125369013045433229e-05
1.881739343405872122e-02 3.151696950474313703e-05 1.145478109422347294e-05
1.882689237067359037e-02 3.171381642754868751e-05 1.165435104190630358e-05
1.883639130728846298e-02 3.190815243880865321e-05 1.184517827299814581e-05
1.884589024390333212e-02 3.208627239137848658e-05 1.201923387831693381e-05
1.885538918051820473e-02 3.223451372604170398e-05 1.216831187230527650e-05
1.886488811713307387e-02 3.233991654977576269e-05 1.228450878882667534e-05
1.887438705374794648e-02 3.239086877891217338e-05 1.236061715690125052e-05
1.888388599036281562e-02 3.237770451071975321e-05 1.239050516738248535e-05
1.889338492697768823e-02 3.229322364509764378e-05 1.236951429522915691e-05
1.890288386359255737e-02 3.213310214600632631e-05 1.229484911839102015e-05
1.891238280020742651e-02 3.189616568518689824e-05 1.216588919072886997e-05
1.892188173682229912e-02 3.158450506223994293e-05 1.198434067188533029e-05
1.893138067343716827e-02 3.120341979225759534e-05 1.175417035394498339e-05
1.894087961005203741e-02 3.076118630937959837e-05 1.148131887239288897e-05
1.895037854666691002e-02 3.026865872089559139e-05 1.117325614824665937e-05
1.895987748328177916e-02 2.973872203063019935e-05 1.083849807759733799e-05
1.896937641989665177e-02 2.918562909991380405e-05 1.048622596815955966e-05
1.897887535651152091e-02 2.862426213518544100e-05 1.012612141669589187e-05
1.898837429312639352e-02 2.806936608670834330e-05 9.768444501337464599e-06
1.899787322974126266e-02 2.753480417012085199e-05 9.424257254781187858e-06
1.900737216635613180e-02 2.703288432053496638e-05 9.105564169742213942e-06
1.901687110297100095e-02 2.657379975863166611e-05 8.825062578019341144e-06
1.902637003958587703e-02 2.616521747176946862e-05 8.595233887007188865e-06
1.903586897620074617e-02 2.581203620702841298e-05 8.426714202219058594e-06
1.904536791281561531e-02 2.551632178141446602e-05 8.326243840536581611e-06
1.905486684943048445e-02 2.527741355587546335e-05 8.294857564134989729e-06
1.906436578604535706e-02 2.509218321015207963e-05 8.327075751739674157e-06
1.907386472266022620e-02 2.495541673037977176e-05 8.411519689930464436e-06
1.908336365927509881e-02 2.486028368390598561e-05 8.532757418595354233e-06
1.909286259588996795e-02 2.479885487117475999e-05 8.673695801372337870e-06
1.910236153250484056e-02 2.476263029549555597e-05 8.817752947052536562e-06
1.911186046911970970e-02 2.474304360069616354e-05 8.950316294297520019e-06
1.912135940573457885e-02 2.473191584165686694e-05 9.059369607310892010e-06
1.913085834234944799e-02 2.472183958064503697e-05 9.135464551498272086e-06
1.914035727896432407e-02 2.470648267387622662e-05 9.171358495794897941e-06
1.914985621557919321e-02 2.468080865103433217e-05 9.161656331097230887e-06
1.915935515219406235e-02 2.464121646081401186e-05 9.102716259147686025e-06
1.916885408880893149e-02 2.458560607331808124e-05 8.992944240482300011e-06
1.917835302542380757e-02 2.451337791271459101e-05 8.833446686742161950e-06
1.918785196203867671e-02 2.442537364890045624e-05 8.628871104608762456e-06
1.919735089865354585e-02 2.432376413184096010e-05 8.388162726430170024e-06
1.920684983526841499e-02 2.421188803207047484e-05 8.124908058197942418e-06
1.921634877188328761e-02 2.409404292940120078e-05 7.856924222079668627e-06
1.922584770849815675e-02 2.397522993523202803e-05 7.604807192057069116e-06
1.923534664511302589e-02 2.386085396181117198e-05 7.389338762300201527e-06
1.924484558172789850e-02 2.375638463893029592e-05 7.228053611357141123e-06
1.925434451834277111e-02 2.366698741007354238e-05 7.131841562317787965e-06
1.926384345495764025e-02 2.359713993036509702e-05 7.102867139674674997e-06
1.927334239157250939e-02 2.355025466017439384e-05 7.134826770522320518e-06
1.928284132818737853e-02 2.352833346000735091e-05 7.215551502760996043e-06
1.929234026480225461e-02 2.353168299978093071e-05 7.330867677847798601e-06
1.930183920141712375e-02 2.355872001818097605e-05 7.468235598360082689e-06
1.931133813803199289e-02 2.360589233971036488e-05 7.619082151411638296e-06
1.932083707464686204e-02 2.366773493819543411e-05 7.779428884247728088e-06
1.933033601126173465e-02 2.373707056576966832e-05 7.948968917169588116e-06
1.933983494787660726e-02 2.380535235305695219e-05 8.129079288057289982e-06
1.934933388449147640e-02 2.386313252516610527e-05 8.320437435774009758e-06
1.935883282110634554e-02 2.390062841675699766e-05 8.520960235122747027e-06
1.936833175772121815e-02 2.390834583039160184e-05 8.724656527177291661e-06
1.937783069433608729e-02 2.387771186931380015e-05 8.921675832248200197e-06
1.938732963095095643e-02 2.380166578837656659e-05 9.099453548132721092e-06
1.939682856756582904e-02 2.367515778918498015e-05 9.244558009024934117e-06
1.940632750418070165e-02 2.349551212907539867e-05 9.344735803366556936e-06
1.941582644079557080e-02 2.326262192761897809e-05 9.390711818889064445e-06
1.942532537741043994e-02 2.297895760942298072e-05 9.377445064823278106e-06
1.943482431402530908e-02 2.264938756072532630e-05 9.304693133325754058e-06
1.944432325064018516e-02 2.228082657957084192e-05 9.176862298440704888e-06
1.945382218725505430e-02 2.188174328110702838e-05 9.002216665406437502e-06
1.946332112386992344e-02 2.146157014000257175e-05 8.791601031763730497e-06
1.947282006048479258e-02 2.103006800402501205e-05 8.556905080078655457e-06
1.948231899709966519e-02 2.059669987269569701e-05 8.309552236236729598e-06
1.949181793371453433e-02 2.017006625361020814e-05 8.059309206837309651e-06
1.950131687032940694e-02 1.975744683444464591e-05 7.813651084932507306e-06
1.951081580694427609e-02 1.936448143765276441e-05 7.577770957571451727e-06
1.952031474355914870e-02 1.899500859139819926e-05 7.355124272187605151e-06
1.952981368017401784e-02 1.865106416548619221e-05 7.148220253104841614e-06
1.953931261678888698e-02 1.833302708485312402e-05 6.959295005381708621e-06
1.954881155340375612e-02 1.803988574119825284e-05 6.790565044345246903e-06
1.955831049001863220e-02 1.776958869210004744e-05 6.643948546272527509e-06
1.956780942663350134e-02 1.751943746737053201e-05 6.520387193555351955e-06
1.957730836324837048e-02 1.728647819626034712e-05 6.419107246268252271e-06
1.958680729986323962e-02 1.706785220622761485e-05 6.337227180048324067e-06
1.959630623647811570e-02 1.686107311972564023e-05 6.270000884437051563e-06
1.960580517309298484e-02 1.666420829172792926e-05 6.211723643617896631e-06
1.961530410970785399e-02 1.647595442651083366e-05 6.157049607616617688e-06
1.962480304632272313e-02 1.629560951687235383e-05 6.102302038525579693e-06
1.963430198293759574e-02 1.612295453859135318e-05 6.046350351426791352e-06
1.964380091955246488e-02 1.595806747204798050e-05 5.990749190034816455e-06
1.965329985616733402e-02 1.580109837581389356e-05 5.939030264469063025e-06
1.966279879278220663e-02 1.565203693816443977e-05 5.895272259498982421e-06
1.967229772939707924e-02 1.551050311106485556e-05 5.862315946810616253e-06
1.968179666601194838e-02 1.537558739041788879e-05 5.840169690363728188e-06
1.969129560262681752e-02 1.524576066355169196e-05 5.825156832866582302e-06
1.970079453924168666e-02 1.511886514256153983e-05 5.810131049190079217e-06
1.971029347585656274e-02 1.499218870243281785e-05 5.785710989457059282e-06
1.971979241247143189e-02 1.486261591918848055e-05 5.742156377116746017e-06
1.972929134908630103e-02 1.472684114047000071e-05 5.671377841870524568e-06
1.973879028570117017e-02 1.458162273475557876e-05 5.568644255526944759e-06
1.974828922231604278e-02 1.442405374758302011e-05 5.433715046257293785e-06
1.975778815893091539e-02 1.425182278475781595e-05 5.271270968627766157e-06
1.976728709554578453e-02 1.406344003509493923e-05 5.090597497458220832e-06
1.977678603216065367e-02 1.385840670560705012e-05 4.904504367162927287e-06
1.978628496877552628e-02 1.363731135524252720e-05 4.727499173447110065e-06
1.979578390539039542e-02 1.340184313640372464e-05 4.573352670186558753e-06
1.980528284200526457e-02 1.315471917362786445e-05 4.452451694004696414e-06
1.981478177862013718e-02 1.289953059895684923e-05 4.369648256194390020e-06
1.982428071523500979e-02 1.264051853184577502e-05 4.323397754585848730e-06
1.983377965184987893e-02 1.238229702125190941e-05 4.306571800727258856e-06
1.984327858846474807e-02 1.212954424659792338e-05 4.308585989839156837e-06
1.985277752507961721e-02 1.188668581402740199e-05 4.317949736193643363e-06
1.986227646169449329e-02 1.165759462975730409e-05 4.324381776156350859e-06
1.987177539830936243e-02 1.144533056440742183e-05 4.320064398903287124e-06
1.988127433492423157e-02 1.125194005400968120e-05 4.300041341249955456e-06
1.989077327153910071e-02 1.107833115093657366e-05 4.261994940375879218e-06
1.990027220815397332e-02 1.092423368576141280e-05 4.205687084627660280e-06
1.990977114476884247e-02 1.078824756278067538e-05 4.132305461688188463e-06
1.991927008138371508e-02 1.066797528558153407e-05 4.043884345658439165e-06
1.992876901799858422e-02 1.056022812634159556e-05 3.942893508217466959e-06
1.993826795461345683e-02 1.046128944335632901e-05 3.832018797658827529e-06
1.994776689122832597e-02 1.036721400411835846e-05 3.714100409574499931e-06
1.995726582784319511e-02 1.027413919268141545e-05 3.592157699385561421e-06
1.996676476445806425e-02 1.017858295602132390e-05 3.469417921141063891e-06
1.997626370107294033e-02 1.007770440786033611e-05 3.349279964093635694e-06
1.998576263768780947e-02 9.969506118622317191e-06 3.235176319480336850e-06
1.999526157430267861e-02 9.852962053652049174e-06 3.130336861519622638e-06
2.000476051091754776e-02 9.728061483194848301e-06 3.037495509794741205e-06
2.001425944753242384e-02 9.595766437001006913e-06 2.958605386448016253e-06
2.002375838414729298e-02 9.457887773890479084e-06 2.894632268537080241e-06
2.003325732076216212e-02 9.316892000077703725e-06 2.845478189621722271e-06
2.004275625737703126e-02 9.175656941222952264e-06 2.810053853887221478e-06
2.005225519399190387e-02 9.037198684537033655e-06 2.786484269033468312e-06
2.006175413060677301e-02 8.904394442869866192e-06 2.772410290129026174e-06
2.007125306722164562e-02 8.779725935022143706e-06 2.765343572824489694e-06
2.008075200383651476e-02 8.665065533611278760e-06 2.763036302737225532e-06
2.009025094045138737e-02 8.561523040687285749e-06 2.763828315593228017e-06
2.009974987706625651e-02 8.469364956101133301e-06 2.766926312657577806e-06
2.010924881368112566e-02 8.388011110631884729e-06 2.772555915260647070e-06
2.011874775029599480e-02 8.316106249652244166e-06 2.781918919780193698e-06
2.012824668691087088e-02 8.251657301110941123e-06 2.796901486932033499e-06
2.013774562352574002e-02 8.192221315833788341e-06 2.819528232121962780e-06
2.014724456014060916e-02 8.135124972880794622e-06 2.851242468029646377e-06
2.015674349675547830e-02 8.077694457064405294e-06 2.892186679314802848e-06
2.016624243337035091e-02 8.017474577679368174e-06 2.940705910884099651e-06
2.017574136998522352e-02 7.952418113499766630e-06 2.993253555344783038e-06
2.018524030660009266e-02 7.881030230577846919e-06 3.044751122788507196e-06
2.019473924321496180e-02 7.802457943540649964e-06 3.089307668023708960e-06
2.020423817982983095e-02 7.716520380904584987e-06 3.121114294362167610e-06
2.021373711644470356e-02 7.623681430816362027e-06 3.135319443877020651e-06
2.022323605305957270e-02 7.524971577584567585e-06 3.128735148414411953e-06
2.023273498967444531e-02 7.421869882937965165e-06 3.100282696180650638e-06
2.024223392628931445e-02 7.316159763510933008e-06 3.051134057418302646e-06
2.025173286290418706e-02 7.209773297731246933e-06 2.984539485520253936e-06
2.026123179951905620e-02 7.104638285790799690e-06 2.905360438704297326e-06
2.027073073613392534e-02 7.002540390055446414e-06 2.819361651612994325e-06
2.028022967274879448e-02 6.905009747741150286e-06 2.732363862009858058e-06
2.028972860936367056e-02 6.813237912015274265e-06 2.649413771768651138e-06
2.029922754597853971e-02 6.728027312003636072e-06 2.574164391852241310e-06
2.030872648259340885e-02 6.649772067168697465e-06 2.508636546039197945e-06
2.031822541920827799e-02 6.578466305251472913e-06 2.453426629811965804e-06
2.032772435582315060e-02 6.513734351946270251e-06 2.408265639505457025e-06
2.033722329243802321e-02 6.454876378877652650e-06 2.372699113559098731e-06
2.034672222905289235e-02 6.400923265584770369e-06 2.346619659932022075e-06
2.035622116566776149e-02 6.350695378025150095e-06 2.330456220432811361e-06
2.036572010228263410e-02 6.302861427210091469e-06 2.324965137863957759e-06
2.037521903889750324e-02 6.255995237435856357e-06 2.330720099261319978e-06
2.038471797551237238e-02 6.208629816173190177e-06 2.347510437833778608e-06
2.039421691212724499e-02 6.159309315013883358e-06 2.373887804975081100e-06
2.040371584874211761e-02 6.106640122494760170e-06 2.407031256580906079e-06
2.041321478535698675e-02 6.049342357481096143e-06 2.442962417045288402e-06
2.042271372197185589e-02 5.986302467311577177e-06 2.477011046493074613e-06
2.043221265858672503e-02 5.916626607936777658e-06 2.504371500054098790e-06
2.044171159520160111e-02 5.839693198405795978e-06 2.520610475745322971e-06
2.045121053181647025e-02 5.755201744897601606e-06 2.522048334777061197e-06
2.046070946843133939e-02 5.663213968461385729e-06 2.505997701094624848e-06
2.047020840504620853e-02 5.564182659677789739e-06 2.470882661351021490e-06
2.047970734166108114e-02 5.458963671051667940e-06 2.416278443731619095e-06
2.048920627827595375e-02 5.348807106317516740e-06 2.342912212245769029e-06
2.049870521489082290e-02 5.235325042973259997e-06 2.252657761309745159e-06
2.050820415150569204e-02 5.120434909344899566e-06 2.148544343276358765e-06
2.051770308812056465e-02 5.006279737908583773e-06 2.034782693755300750e-06
2.052720202473543379e-02 4.895128695055317555e-06 1.916785695263274676e-06
2.053670096135030293e-02 4.789263293250588530e-06 1.801119967405532810e-06
2.054619989796517207e-02 4.690856292847628101e-06 1.695263981177379277e-06
2.055569883458004815e-02 4.601851313367858609e-06 1.606989594655755519e-06
2.056519777119491729e-02 4.523851482284564083e-06 1.543214303942781344e-06
2.057469670780978643e-02 4.458025017775518736e-06 1.508433777423022287e-06
2.058419564442465557e-02 4.405034516090736309e-06 1.503325458784835626e-06
2.059369458103953165e-02 4.364995011376932558e-06 1.524361173463461534e-06
2.060319351765440080e-02 4.337463767668391941e-06 1.564764602506557422e-06
2.061269245426926994e-02 4.321462452694283049e-06 1.616262338913501799e-06
2.062219139088413908e-02 4.315530041793065554e-06 1.670745202963376960e-06
2.063169032749901169e-02 4.317802702355905707e-06 1.721338919185442170e-06
2.064118926411388083e-02 4.326115174955058612e-06 1.762871605027346572e-06
2.065068820072875344e-02 4.338116909524152724e-06 1.791935934957030404e-06
2.066018713734362258e-02 4.351395493784275453e-06 1.806735310452350929e-06
2.066968607395849519e-02 4.363599735402910302e-06 1.806833879330551407e-06
