7.532656735592411189e-03 9.675567900704119026e-05 2.413975154735407437e-05
7.542155672207282065e-03 9.573531488247651543e-05 2.319747003115353706e-05
7.551654608822152073e-03 9.454368972049259873e-05 2.208278138194369618e-05
7.561153545437022949e-03 9.317568047371967762e-05 2.091022711862553006e-05
7.570652482051893825e-03 9.163417650779008409e-05 1.981357281217822883e-05
7.580151418666763834e-03 8.992956340528526088e-05 1.892700887007168312e-05
7.589650355281634710e-03 8.807871040241173452e-05 1.835613395045146095e-05
7.599149291896505586e-03 8.610358397304071292e-05 1.814661144544121686e-05
7.608648228511376461e-03 8.402963121109193096e-05 1.826779885632637187e-05
7.618147165126246470e-03 8.188408311630029121e-05 1.862404236287471318e-05
7.627646101741117346e-03 7.969432020590580328e-05 1.908676459635643978e-05
7.637145038355988222e-03 7.748642296008028611e-05 1.952811287799364448e-05
7.646643974970859098e-03 7.528400043514674373e-05 1.984315578203887280e-05
7.656142911585729106e-03 7.310735560332727817e-05 1.995935453635649002e-05
7.665641848200599982e-03 7.097300951014512600e-05 1.983755862498544858e-05
7.675140784815470858e-03 6.889357191220344659e-05 1.946867892842383692e-05
7.684639721430340867e-03 6.687791684297162342e-05 1.886854609830360455e-05
7.694138658045211743e-03 6.493159987865093630e-05 1.807221397850346372e-05
7.703637594660082619e-03 6.305744104379216162e-05 1.712833411933103125e-05
7.713136531274953495e-03 6.125619354097732317e-05 1.609394444671335067e-05
7.722635467889822636e-03 5.952722305159078236e-05 1.502984625598377228e-05
7.732134404504693512e-03 5.786913366670334776e-05 1.399655786992554053e-05
7.741633341119564388e-03 5.628029244986390301e-05 1.305059913622018989e-05
7.751132277734434396e-03 5.475922283962785588e-05 1.224067219023456173e-05
7.760631214349305272e-03 5.330485525488773359e-05 1.160341076181632050e-05
7.770130150964176148e-03 5.191663937758693567e-05 1.115904701281985344e-05
7.779629087579046157e-03 5.059453518638239069e-05 1.090841987528807148e-05
7.789128024193917033e-03 4.933890807496300342e-05 1.083322205893751985e-05
7.798626960808787908e-03 4.815035715193134567e-05 1.090024678982307171e-05
7.808125897423658784e-03 4.702950553266212506e-05 1.106827822905807521e-05
7.817624834038529660e-03 4.597677801374910298e-05 1.129511265768846344e-05
7.827123770653400536e-03 4.499218616697452848e-05 1.154281215221359448e-05
7.836622707268269677e-03 4.407513487746560834e-05 1.178064242939048302e-05
7.846121643883140553e-03 4.322425883218474830e-05 1.198605312470716504e-05
7.855620580498011429e-03 4.243729330602360035e-05 1.214429868979717038e-05
7.865119517112882305e-03 4.171098126517244851e-05 1.224720787381151548e-05
7.874618453727753181e-03 4.104101834834335478e-05 1.229148632916592850e-05
7.884117390342624057e-03 4.042203832808333571e-05 1.227687684206562959e-05
7.893616326957494933e-03 3.984764351528327647e-05 1.220448096822038208e-05
7.903115263572364074e-03 3.931048639187222142e-05 1.207551105864656728e-05
7.912614200187234950e-03 3.880240966565714968e-05 1.189065854392135627e-05
7.922113136802105826e-03 3.831465120804075853e-05 1.165013493168129849e-05
7.931612073416976702e-03 3.783811751122181504e-05 1.135430008191072437e-05
7.941111010031847578e-03 3.736372431004950708e-05 1.100468280183830220e-05
7.950609946646718454e-03 3.688279618505798399e-05 1.060515169410643648e-05
7.960108883261589330e-03 3.638750900579090146e-05 1.016300886232637545e-05
7.969607819876460206e-03 3.587135098724805054e-05 9.689825706921429367e-06
7.979106756491329347e-03 3.532957107514024737e-05 9.201873935755115411e-06
7.988605693106200223e-03 3.475957850195458230e-05 8.719985579428410461e-06
7.998104629721071099e-03 3.416125564870968088e-05 8.268591876320525403e-06
8.007603566335941975e-03 3.353714846812125484e-05 7.873602471600263085e-06
8.017102502950812851e-03 3.289250490118484255e-05 7.558876420103804070e-06
8.026601439565683727e-03 3.223514168620985552e-05 7.341568576506748979e-06
8.036100376180554603e-03 3.157513296493559958e-05 7.227626899574190409e-06
8.045599312795423744e-03 3.092432896306762609e-05 7.209473645531002596e-06
8.055098249410294620e-03 3.029572829576048158e-05 7.267348852167501229e-06
8.064597186025165496e-03 2.970274152547075126e-05 7.373942316690584701e-06
8.074096122640036371e-03 2.915839493907527980e-05 7.500372457682183124e-06
8.083595059254907247e-03 2.867453081120172569e-05 7.621528551245004829e-06
8.093093995869778123e-03 2.826106277695083937e-05 7.719785175966281088e-06
8.102592932484648999e-03 2.792534195649583895e-05 7.786982618135272424e-06
8.112091869099518140e-03 2.767168132931889439e-05 7.824875563123297303e-06
8.121590805714389016e-03 2.750107327484395932e-05 7.844172139509518322e-06
8.131089742329259892e-03 2.741111938560106764e-05 7.862148126357498679e-06
8.140588678944130768e-03 2.739617417270904140e-05 7.898875837603122399e-06
8.150087615559001644e-03 2.744768685081462733e-05 7.972482864328763130e-06
8.159586552173872520e-03 2.755470972429274721e-05 8.094456953291104240e-06
8.169085488788743396e-03 2.770452930792773670e-05 8.266412154743048643e-06
8.178584425403614272e-03 2.788336834536111680e-05 8.479412896129224890e-06
8.188083362018483413e-03 2.807710399193573492e-05 8.715918883611270486e-06
8.197582298633354289e-03 2.827194970998986060e-05 8.953366064380866926e-06
8.207081235248225165e-03 2.845505543981070574e-05 9.168039559602780163e-06
8.216580171863096041e-03 2.861499142780123215e-05 9.338246482948391942e-06
8.226079108477966917e-03 2.874209441471820085e-05 9.446391595620497368e-06
8.235578045092837793e-03 2.882866919668298413e-05 9.480007294711852698e-06
8.245076981707708669e-03 2.886905231703319692e-05 9.431997701192546357e-06
8.254575918322577810e-03 2.885955641115957440e-05 9.300399470390515133e-06
8.264074854937448686e-03 2.879832238254909687e-05 9.087929440077698243e-06
8.273573791552319562e-03 2.868511141538775011e-05 8.801531415460927865e-06
8.283072728167190438e-03 2.852106957732382540e-05 8.452066994003753475e-06
8.292571664782061314e-03 2.830849466510073140e-05 8.054216055813749009e-06
8.302070601396932190e-03 2.805062865806615664e-05 7.626549126377055303e-06
8.311569538011803066e-03 2.775149066942495400e-05 7.191585247107008480e-06
8.321068474626672207e-03 2.741575582743112041e-05 6.775433797976854357e-06
8.330567411241543083e-03 2.704867633833778513e-05 6.406361934310434572e-06
8.340066347856413959e-03 2.665603324271680367e-05 6.111523160152000913e-06
8.349565284471284834e-03 2.624410200771347892e-05 5.911591058169573280e-06
8.359064221086155710e-03 2.581961269594669324e-05 5.814550678367434642e-06
8.368563157701026586e-03 2.538968621834514810e-05 5.811614980414970862e-06
8.378062094315897462e-03 2.496173190843887523e-05 5.877983304292704819e-06
8.387561030930768338e-03 2.454329777611287530e-05 5.978263358212622492e-06
8.397059967545637479e-03 2.414187244762277393e-05 6.073674466361621544e-06
8.406558904160508355e-03 2.376464593731595552e-05 6.128217568656312711e-06
8.416057840775379231e-03 2.341824394013090749e-05 6.112809147654916119e-06
8.425556777390250107e-03 2.310845628355120483e-05 6.007774931436272058e-06
8.435055714005120983e-03 2.283998373919944434e-05 5.804491691514005537e-06
8.444554650619991859e-03 2.261622807077149196e-05 5.506849223206359978e-06
8.454053587234862735e-03 2.243914784226243593e-05 5.133025347231649497e-06
8.463552523849731876e-03 2.230919734979697184e-05 4.717845001570272596e-06
8.473051460464602752e-03 2.222535862905584278e-05 4.315171288486099318e-06
8.482550397079473628e-03 2.218526765294882765e-05 3.996915828195845915e-06
8.492049333694344504e-03 2.218542656478016015e-05 3.839873934727719002e-06
8.501548270309215380e-03 2.222148513772808533e-05 3.893739569552595351e-06
8.511047206924086256e-03 2.228856759151915179e-05 4.150461208345050945e-06
8.520546143538957132e-03 2.238161623241944029e-05 4.550645389121544468e-06
8.530045080153826273e-03 2.249572164536321121e-05 5.018071769776027710e-06
8.539544016768697149e-03 2.262641056287734560e-05 5.485759282289396805e-06
8.549042953383568025e-03 2.276986692272795236e-05 5.904171388322186048e-06
8.558541889998438901e-03 2.292306853403245360e-05 6.240695156924449246e-06
8.568040826613309777e-03 2.308383045467215082e-05 6.477267177897663132e-06
8.577539763228180653e-03 2.325075570596215569e-05 6.608326005732040709e-06
8.587038699843051529e-03 2.342310329315030792e-05 6.639336589769935758e-06
8.596537636457922404e-03 2.360059166935420461e-05 6.585666471826964546e-06
8.606036573072791546e-03 2.378316191906979893e-05 6.471489204067158714e-06
8.615535509687662422e-03 2.397072841708048756e-05 6.328254532502109974e-06
8.625034446302533298e-03 2.416294520625377468e-05 6.192052053914499973e-06
8.634533382917404173e-03 2.435901382878692984e-05 6.099135488190946383e-06
8.644032319532275049e-03 2.455755316116006463e-05 6.079483567127598932e-06
8.653531256147145925e-03 2.475654455189496865e-05 6.149863974703304323e-06
8.663030192762016801e-03 2.495335706930313768e-05 6.309439760546995580e-06
8.672529129376885942e-03 2.514484888440007493e-05 6.540395010958479182e-06
8.682028065991756818e-03 2.532753271119443127e-05 6.813122759180916193e-06
8.691527002606627694e-03 2.549778668279655214e-05 7.093110816921680440e-06
8.701025939221498570e-03 2.565208775137051904e-05 7.346876173655320362e-06
8.710524875836369446e-03 2.578724309502134559e-05 7.545963538919948849e-06
8.720023812451240322e-03 2.590059621872654958e-05 7.669251319248886770e-06
8.729522749066111198e-03 2.599018825213885320e-05 7.704135182884281642e-06
8.739021685680980339e-03 2.605486088029218460e-05 7.647012340749410799e-06
8.748520622295851215e-03 2.609429465998070193e-05 7.503259243791362847e-06
8.758019558910722091e-03 2.610898428559375303e-05 7.286716920012405235e-06
8.767518495525592967e-03 2.610015973118960339e-05 7.018569196093008118e-06
8.777017432140463843e-03 2.606966822422147071e-05 6.725396725423503658e-06
8.786516368755334719e-03 2.601983597363602120e-05 6.436144747363040751e-06
8.796015305370205595e-03 2.595332999949192228e-05 6.177889289008613658e-06
8.805514241985076471e-03 2.587303911569513706e-05 5.970820078694477083e-06
8.815013178599945612e-03 2.578198925372522760e-05 5.823744268439193253e-06
8.824512115214816488e-03 2.568330235115018738e-05 5.731995944541693696e-06
8.834011051829687364e-03 2.558020069810785789e-05 5.678967297355243525e-06
8.843509988444558240e-03 2.547605085596681531e-05 5.640665923474790129e-06
8.853008925059429116e-03 2.537443403267358971e-05 5.591283023941086722e-06
8.862507861674299992e-03 2.527922407936275111e-05 5.507869212687684814e-06
8.872006798289170867e-03 2.519465087088516576e-05 5.373326718889453641e-06
8.881505734904040009e-03 2.512532630449385276e-05 5.177913643149223966e-06
8.891004671518910885e-03 2.507621272474655846e-05 4.919869373953947005e-06
8.900503608133781761e-03 2.505251912251301564e-05 4.605791105296848880e-06
8.910002544748650902e-03 2.505951846333272990e-05 4.251285206907414724e-06
8.919501481363521778e-03 2.510228915920252086e-05 3.882242614993724304e-06
8.929000417978392654e-03 2.518539395700416177e-05 3.536539951548911777e-06
8.938499354593263529e-03 2.531251920199155793e-05 3.264173622514236504e-06
8.947998291208134405e-03 2.548610537836983115e-05 3.120266543642408720e-06
8.957497227823005281e-03 2.570700500287389473e-05 3.145395997782971183e-06
8.966996164437876157e-03 2.597420558410169921e-05 3.343120068877257806e-06
8.976495101052745298e-03 2.628465304946322827e-05 3.679068270424344395e-06
8.985994037667616174e-03 2.663320478742520114e-05 4.102128951197707402e-06
8.995492974282487050e-03 2.701273168898590772e-05 4.563798203160339714e-06
9.004991910897357926e-03 2.741437612892344661e-05 5.025326026350176283e-06
9.014490847512228802e-03 2.782795885285453048e-05 5.457661338199667270e-06
9.023989784127099678e-03 2.824251358343128466e-05 5.839593821340075568e-06
9.033488720741970554e-03 2.864691524630737189e-05 6.156168935039564164e-06
9.042987657356841430e-03 2.903055737862814408e-05 6.397752368632868268e-06
9.052486593971710571e-03 2.938402762879313207e-05 6.559649273088942021e-06
9.061985530586581447e-03 2.969972804937028724e-05 6.642124998163126423e-06
9.071484467201452323e-03 2.997238945824115625e-05 6.650693386605007741e-06
9.080983403816323199e-03 3.019943635946400077e-05 6.596539909510612743e-06
9.090482340431194075e-03 3.038117017839102492e-05 6.496900332618970533e-06
9.099981277046064951e-03 3.052075287756606209e-05 6.375103053211481383e-06
9.109480213660935827e-03 3.062398908270811890e-05 6.259808948688850005e-06
9.118979150275804968e-03 3.069892119474943836e-05 6.182844055991847365e-06
9.128478086890675844e-03 3.075526710699662237e-05 6.175203133015108536e-06
9.137977023505546720e-03 3.080374272660504128e-05 6.261671142351772194e-06
9.147475960120417596e-03 3.085532041830523273e-05 6.455888569257227632e-06
9.156974896735288472e-03 3.092047901157996941e-05 6.758298136787036083e-06
9.166473833350159348e-03 3.100850083364372771e-05 7.158040991037161083e-06
9.175972769965030224e-03 3.112686648787749496e-05 7.637484337288545557e-06
9.185471706579899365e-03 3.128078934498473921e-05 8.176946430958561440e-06
9.194970643194770241e-03 3.147291985163722875e-05 8.757921460650423852e-06
9.204469579809641117e-03 3.170323593088267744e-05 9.364407819253485791e-06
9.213968516424511992e-03 3.196912121205325096e-05 9.982748498805408586e-06
9.223467453039382868e-03 3.226561883890829611e-05 1.060062170384343247e-05
9.232966389654253744e-03 3.258583628875906193e-05 1.120577052909455647e-05
9.242465326269124620e-03 3.292146689139509183e-05 1.178493240664334741e-05
9.251964262883995496e-03 3.326338716933921491e-05 1.232328146114575215e-05
9.261463199498864637e-03 3.360228600843550981e-05 1.280453959659823484e-05
9.270962136113735513e-03 3.392928196621933468e-05 1.321175856348734634e-05
9.280461072728606389e-03 3.423648840677192358e-05 1.352864754782139088e-05
9.289960009343477265e-03 3.451749206555001722e-05 1.374123624161745600e-05
9.299458945958348141e-03 3.476771840477448571e-05 1.383962512184644382e-05
9.308957882573219017e-03 3.498466597022666075e-05 1.381957330069221557e-05
9.318456819188089893e-03 3.516800117514796390e-05 1.368369495214422966e-05
9.327955755802959034e-03 3.531951387220867917e-05 1.344206503257087714e-05
9.337454692417829910e-03 3.544294221393609471e-05 1.311206783911465026e-05
9.346953629032700786e-03 3.554368227737912672e-05 1.271736297399773857e-05
9.356452565647571662e-03 3.562840351806179057e-05 1.228591286795036478e-05
9.365951502262442538e-03 3.570459522531798405e-05 1.184715021237858907e-05
9.375450438877313414e-03 3.578007177371431120e-05 1.142859742979336328e-05
9.384949375492184290e-03 3.586246565895616112e-05 1.105256775662163938e-05
9.394448312107053431e-03 3.595873715153591511e-05 1.073384479489621518e-05
9.403947248721924307e-03 3.607472797839270990e-05 1.047920704744430967e-05
9.413446185336795183e-03 3.621478382343071750e-05 1.028915054056443421e-05
9.422945121951666059e-03 3.638146668773601880e-05 1.016129432381461643e-05
9.432444058566536935e-03 3.657537334655107050e-05 1.009417909374534085e-05
9.441942995181407811e-03 3.679507039496767611e-05 1.008991496373495769e-05
9.451441931796278687e-03 3.703714986263781378e-05 1.015450152961545824e-05
9.460940868411149562e-03 3.729640235810098955e-05 1.029546991794377086e-05
9.470439805026018704e-03 3.756609752802072660e-05 1.051754169246775503e-05
9.479938741640889580e-03 3.783835472567323883e-05 1.081791187181609484e-05
9.489437678255760455e-03 3.810458067909930710e-05 1.118303919912597319e-05
9.498936614870631331e-03 3.835594615519444283e-05 1.158816722247810623e-05
9.508435551485500473e-03 3.858387061845657272e-05 1.199957067236802881e-05
9.517934488100373083e-03 3.878048307010069671e-05 1.237853712372399657e-05
9.527433424715242224e-03 3.893902885321601432e-05 1.268584624577727776e-05
9.536932361330113100e-03 3.905419624220457720e-05 1.288583974305690812e-05
9.546431297944983976e-03 3.912234288169868341e-05 1.294965270092951090e-05
9.555930234559854852e-03 3.914161014310887828e-05 1.285752657824393934e-05
9.565429171174723993e-03 3.911192255503545643e-05 1.260030403084518037e-05
9.574928107789596604e-03 3.903487881074038516e-05 1.218028228894179836e-05
9.584427044404465745e-03 3.891354956173869817e-05 1.161164199792689260e-05
9.593925981019338356e-03 3.875220439517678648e-05 1.092070216714927625e-05
9.603424917634207497e-03 3.855599531387009265e-05 1.014625999600779344e-05
9.612923854249078373e-03 3.833062616129870846e-05 9.340153413597118676e-06
9.622422790863949249e-03 3.808203652189711845e-05 8.567658376977733449e-06
9.631921727478820125e-03 3.781612477612103382e-05 7.905909794626418701e-06
9.641420664093689266e-03 3.753852863349288829e-05 7.436158355393739744e-06
9.650919600708561877e-03 3.725447333710791859e-05 7.225319094915674067e-06
9.660418537323431018e-03 3.696868878372502491e-05 7.300951904482251516e-06
9.669917473938303629e-03 3.668538810276956557e-05 7.638281794899936950e-06
9.679416410553172770e-03 3.640829284206872413e-05 8.172898261226381063e-06
9.688915347168043646e-03 3.614068473378920330e-05 8.826953244196605400e-06
9.698414283782914522e-03 3.588546171916016491e-05 9.528808753233128059e-06
9.707913220397785398e-03 3.564517680687815423e-05 1.022066984579044185e-05
9.717412157012654539e-03 3.542204234390203315e-05 1.085908192437965287e-05
9.726911093627527150e-03 3.521788890809345946e-05 1.141326421125684193e-05
9.736410030242396291e-03 3.503407646063121941e-05 1.186355521492828773e-05
9.745908966857267167e-03 3.487136453766772367e-05 1.220049965181384367e-05
9.755407903472138043e-03 3.472975690350965547e-05 1.242439690627562240e-05
9.764906840087008918e-03 3.460834304106844288e-05 1.254490982586326836e-05
9.774405776701878060e-03 3.450516310060594024e-05 1.258028409689049799e-05
9.783904713316750670e-03 3.441712375195911215e-05 1.255575032594788941e-05
9.793403649931619812e-03 3.433998948188449397e-05 1.250078584366899448e-05
9.802902586546492422e-03 3.426846740005333778e-05 1.244516996877881989e-05
9.812401523161361563e-03 3.419639417551835264e-05 1.241422578819922684e-05
9.821900459776232439e-03 3.411702233061872364e-05 1.242421151018169028e-05
9.831399396391103315e-03 3.402339107179314949e-05 1.247918689997181096e-05
9.840898333005974191e-03 3.390875557874262691e-05 1.257045112994033133e-05
9.850397269620843332e-03 3.376703961808237136e-05 1.267878248578091562e-05
9.859896206235715943e-03 3.359327070715358786e-05 1.277869410155039590e-05
9.869395142850585084e-03 3.338395568566183524e-05 1.284337561907699561e-05
9.878894079465457695e-03 3.313735784510526419e-05 1.284911420004408826e-05
9.888393016080326836e-03 3.285364457405580435e-05 1.277849260014138587e-05
9.897891952695197712e-03 3.253488612344843930e-05 1.262216272073507500e-05
9.907390889310068588e-03 3.218490043109174418e-05 1.237930206539535049e-05
9.916889825924939464e-03 3.180895446766103296e-05 1.205698632559803679e-05
9.926388762539808605e-03 3.141334758799523697e-05 1.166873586200218582e-05
9.935887699154681216e-03 3.100491520303868273e-05 1.123248800436391556e-05
9.945386635769550357e-03 3.059050023531516966e-05 1.076824862328172948e-05
9.954885572384421233e-03 3.017644416045198242e-05 1.029569523363831421e-05
9.964384508999292109e-03 2.976814835169744631e-05 9.832028339382439233e-06
9.973883445614162985e-03 2.936974990418590422e-05 9.390368030036171044e-06
9.983382382229032126e-03 2.898394469540598845e-05 8.978931172170696320e-06
9.992881318843904737e-03 2.861197526417987749e-05 8.601080574056456181e-06
1.000238025545877388e-02 2.825378372542336375e-05 8.256138787272381885e-06
1.001187919207364649e-02 2.790831221605909532e-05 7.940684311288741248e-06
1.002137812868851563e-02 2.757391719575690375e-05 7.649981840990303282e-06
1.003087706530338651e-02 2.724885107632561227e-05 7.379269017645911290e-06
1.004037600191825738e-02 2.693175656617308313e-05 7.124777956177420402e-06
1.004987493853312826e-02 2.662211673983351206e-05 6.884515712598400122e-06
1.005937387514799740e-02 2.632060752523013728e-05 6.658885715603760697e-06
1.006887281176287001e-02 2.602930874711842837e-05 6.451176258463594915e-06
1.007837174837773915e-02 2.575174415998598707e-05 6.267800383017782354e-06
1.008787068499261176e-02 2.549273860827973789e-05 6.118014155826324170e-06
1.009736962160748090e-02 2.525809975136346109e-05 6.012776059699844803e-06
1.010686855822235178e-02 2.505415068474894062e-05 5.962573869436075710e-06
1.011636749483722265e-02 2.488715630217832374e-05 5.974512798082119189e-06
1.012586643145209353e-02 2.476269863134802541e-05 6.049563758389900802e-06
1.013536536806696267e-02 2.468506331050380364e-05 6.181140672669072319e-06
1.014486430468183528e-02 2.465670007847033563e-05 6.355717797449705946e-06
1.015436324129670442e-02 2.467781448591163212e-05 6.555253556755285966e-06
1.016386217791157530e-02 2.474613650870471701e-05 6.760482354168254678e-06
1.017336111452644618e-02 2.485689545973060712e-05 6.954081284397243546e-06
1.018286005114131705e-02 2.500301114103625197e-05 7.123093159589717782e-06
1.019235898775618619e-02 2.517549046378325011e-05 7.260377770720419750e-06
1.020185792437105880e-02 2.536399882710671836e-05 7.365078206934575432e-06
1.021135686098592794e-02 2.555755835210099048e-05 7.442161149239352105e-06
1.022085579760080055e-02 2.574531230694109276e-05 7.501120334001995952e-06
1.023035473421566970e-02 2.591728799158342716e-05 7.553997589704717490e-06
1.023985367083054057e-02 2.606508967751601527e-05 7.613002422004367615e-06
1.024935260744541145e-02 2.618245900120723198e-05 7.688163060843851253e-06
1.025885154406028232e-02 2.626565194734239127e-05 7.785521665767457128e-06
1.026835048067515146e-02 2.631359812185284127e-05 7.906287371067429796e-06
1.027784941729002408e-02 2.632782784266283265e-05 8.047068047378020880e-06
1.028734835390489322e-02 2.631217380402769003e-05 8.200944722939342528e-06
1.029684729051976583e-02 2.627227471228333567e-05 8.358922236104043076e-06
1.030634622713463497e-02 2.621492642689585706e-05 8.511286132056111937e-06
1.031584516374950584e-02 2.614734009613013064e-05 8.648570045544070600e-06
1.032534410036437672e-02 2.607637527494792621e-05 8.762064433121222675e-06
1.033484303697924760e-02 2.600781828936533463e-05 8.843974285925264216e-06
1.034434197359411674e-02 2.594577197850559866e-05 8.887420122030464985e-06
1.035384091020898935e-02 2.589221280230875251e-05 8.886479733914835844e-06
1.036333984682385849e-02 2.584675609298760652e-05 8.836414634275237579e-06
1.037283878343872937e-02 2.580665134821371053e-05 8.734145011472091969e-06
1.038233772005360024e-02 2.576700863179187122e-05 8.578955503783606689e-06
1.039183665666847112e-02 2.572123624520808167e-05 8.373346483786922514e-06
1.040133559328334026e-02 2.566165073657991719e-05 8.123893723691608801e-06
1.041083452989821287e-02 2.558020472430641172e-05 7.841931776729727679e-06
1.042033346651308201e-02 2.546926730991628057e-05 7.543814087724101838e-06
1.042983240312795462e-02 2.532238697440595873e-05 7.250416697871467279e-06
1.043933133974282376e-02 2.513496820912662221e-05 6.985482385273189536e-06
1.044883027635769464e-02 2.490480058603302855e-05 6.772491095749394135e-06
1.045832921297256551e-02 2.463239184472695110e-05 6.630221767320425297e-06
1.046782814958743639e-02 2.432107371194557421e-05 6.568100081776966839e-06
1.047732708620230553e-02 2.397686904859729152e-05 6.583251163191718405e-06
1.048682602281717814e-02 2.360812978031782814e-05 6.660879080553478820e-06
1.049632495943204728e-02 2.322497507006903231e-05 6.777972760193163769e-06
1.050582389604691989e-02 2.283857657767242411e-05 6.908709462442751999e-06
1.051532283266178903e-02 2.246035089959367185e-05 7.029620912529498133e-06
1.052482176927665991e-02 2.210112724030477321e-05 7.123399497822819276e-06
1.053432070589153079e-02 2.177036035175846276e-05 7.181111364433624843e-06
1.054381964250640166e-02 2.147545463700834849e-05 7.202982725594381887e-06
1.055331857912127080e-02 2.122125543730121638e-05 7.197914821856039894e-06
1.056281751573614341e-02 2.100974880590553127e-05 7.181743745986654435e-06
1.057231645235101256e-02 2.083999284069827768e-05 7.174228718868065677e-06
1.058181538896588343e-02 2.070828353431881493e-05 7.194984139662612589e-06
1.059131432558075431e-02 2.060853790150908742e-05 7.259083577414201355e-06
1.060081326219562518e-02 2.053285865555126260e-05 7.373581696082080563e-06
1.061031219881049432e-02 2.047222956631373269e-05 7.536197657653983361e-06
1.061981113542536694e-02 2.041728016938925623e-05 7.736607369750849513e-06
1.062931007204023608e-02 2.035905360780646979e-05 7.959655035451498043e-06
1.063880900865510869e-02 2.028971246219696099e-05 8.189126757976508336e-06
1.064830794526997783e-02 2.020312430301929321e-05 8.410850426577505973e-06
1.065780688188484870e-02 2.009528068907427150e-05 8.614456959984395962e-06
1.066730581849971958e-02 1.996451928291870156e-05 8.793698575016557583e-06
1.067680475511459046e-02 1.981153714031517801e-05 8.945581527480725889e-06
1.068630369172945960e-02 1.963920232589738547e-05 9.068764760487750754e-06
1.069580262834433047e-02 1.945218902624545795e-05 9.161765655837670404e-06
1.070530156495920135e-02 1.925647660583785782e-05 9.221509557834302439e-06
1.071480050157407049e-02 1.905876418602924790e-05 9.242640097618195461e-06
1.072429943818894310e-02 1.886585833364121624e-05 9.217779805004332129e-06
1.073379837480381224e-02 1.868409183490959670e-05 9.138659192278029720e-06
1.074329731141868485e-02 1.851882635844240589e-05 8.997810762765572445e-06
1.075279624803355399e-02 1.837408167111175846e-05 8.790417888350324598e-06
1.076229518464842487e-02 1.825232003481656705e-05 8.515921744534135759e-06
1.077179412126329575e-02 1.815439792228088975e-05 8.179078753284964407e-06
1.078129305787816662e-02 1.807967991683242107e-05 7.790271629374302247e-06
1.079079199449303576e-02 1.802629333687617519e-05 7.364973708928828083e-06
1.080029093110790837e-02 1.799148837308983345e-05 6.922344694286303396e-06
1.080978986772277751e-02 1.797205869676852182e-05 6.483024996740070531e-06
1.081928880433764839e-02 1.796477253775057383e-05 6.066349480783808471e-06
1.082878774095251927e-02 1.796676458782738437e-05 5.687462353065875751e-06
1.083828667756739014e-02 1.797584466626862373e-05 5.355126299545084744e-06
1.084778561418225928e-02 1.799068926273673209e-05 5.071141900361513221e-06
1.085728455079713189e-02 1.801089575762378171e-05 4.831920179576845417e-06
1.086678348741200104e-02 1.803689486413205927e-05 4.631876087289048129e-06
1.087628242402687365e-02 1.806973298654112529e-05 4.467420583997726475e-06
1.088578136064174279e-02 1.811075105285392631e-05 4.339973052347602870e-06
1.089528029725661366e-02 1.816119839925895712e-05 4.256674122797832386e-06
1.090477923387148454e-02 1.822182819342950315e-05 4.228141543348375168e-06
1.091427817048635542e-02 1.829252384063231334e-05 4.263683051546142251e-06
1.092377710710122456e-02 1.837200348637558941e-05 4.365819438721241970e-06
1.093327604371609717e-02 1.845764232033979943e-05 4.526833746555192643e-06
1.094277498033096631e-02 1.854544062945547527e-05 4.729055330567646458e-06
1.095227391694583892e-02 1.863015062278779800e-05 4.948253246520728471e-06
1.096177285356070806e-02 1.870555846648024227e-05 5.158079059123974452e-06
1.097127179017557894e-02 1.876490140949106823e-05 5.333879017192275939e-06
1.098077072679044981e-02 1.880138504292494796e-05 5.455296236581353014e-06
1.099026966340532069e-02 1.880875414578221314e-05 5.507806452643196293e-06
1.099976860002018983e-02 1.878186343777724500e-05 5.483522547308042845e-06
1.100926753663506244e-02 1.871719265497639770e-05 5.381537493511545654e-06
1.101876647324993158e-02 1.861325393796679434e-05 5.207959732670721329e-06
1.102826540986480246e-02 1.847084828337832574e-05 4.975691313072687920e-06
1.103776434647967333e-02 1.829314095172533404e-05 4.703890617412403538e-06
1.104726328309454421e-02 1.808554200717722843e-05 4.416906673155247558e-06
1.105676221970941335e-02 1.785539603583208651e-05 4.142257317264865711e-06
1.106626115632428596e-02 1.761150283752715168e-05 3.907083975745616247e-06
1.107576009293915510e-02 1.736350681042974703e-05 3.732899701922674209e-06
1.108525902955402771e-02 1.712120532068945380e-05 3.629865353206443703e-06
1.109475796616889685e-02 1.689383436652927307e-05 3.593581642762847080e-06
1.110425690278376773e-02 1.668939253936461208e-05 3.606984850302032719e-06
1.111375583939863861e-02 1.651406139379087045e-05 3.646556747458926966e-06
1.112325477601350948e-02 1.637177213255743558e-05 3.689281958951697812e-06
1.113275371262837862e-02 1.626395575975771054e-05 3.717460421431877412e-06
1.114225264924325123e-02 1.618949774444524629e-05 3.720757456139289337e-06
1.115175158585812037e-02 1.614490026093712071e-05 3.696188410596842670e-06
1.116125052247299299e-02 1.612463688452109057e-05 3.646845763255344492e-06
1.117074945908786213e-02 1.612166787854487840e-05 3.579886454787753357e-06
1.118024839570273300e-02 1.612807041595481762e-05 3.504113193288301578e-06
1.118974733231760388e-02 1.613572845152592394e-05 3.427511621342265601e-06
1.119924626893247475e-02 1.613702232029081299e-05 3.355248402233275949e-06
1.120874520554734390e-02 1.612545883844799911e-05 3.288692117279418434e-06
